Date,Close
2002-12-02,21.98403549194336
2002-12-03,22.4327335357666
2002-12-04,22.846925735473633
2002-12-05,22.62921142578125
2002-12-06,22.820384979248047
2002-12-09,22.934545516967773
2002-12-10,23.271747589111328
2002-12-11,23.221288681030273
2002-12-12,23.28501319885254
2002-12-13,23.2080135345459
2002-12-16,23.377944946289062
2002-12-17,23.20536994934082
2002-12-18,23.197410583496094
2002-12-19,22.753995895385742
2002-12-20,23.279714584350586
2002-12-23,23.282371520996094
2002-12-24,23.239871978759766
2002-12-26,23.21331787109375
2002-12-27,22.979684829711914
2002-12-30,22.86020851135254
2002-12-31,22.817724227905273
2003-01-02,23.31421661376953
2003-01-03,23.059343338012695
2003-01-06,23.322187423706055
2003-01-07,22.963748931884766
2003-01-08,22.621252059936523
2003-01-09,22.77524757385254
2003-01-10,22.868173599243164
2003-01-13,22.884103775024414
2003-01-14,22.92923927307129
2003-01-15,22.807096481323242
2003-01-16,23.064647674560547
2003-01-17,23.109771728515625
2003-01-21,22.8363094329834
2003-01-22,22.710918426513672
2003-01-23,22.790943145751953
2003-01-24,22.46814727783203
2003-01-27,22.156024932861328
2003-01-28,22.676240921020508
2003-01-29,22.694904327392578
2003-01-30,22.542850494384766
2003-01-31,22.82831573486328
2003-02-03,22.868331909179688
2003-02-04,22.919017791748047
2003-02-05,22.75627326965332
2003-02-06,22.636228561401367
2003-02-07,22.404123306274414
2003-02-10,22.641557693481445
2003-02-11,22.193370819091797
2003-02-12,22.228052139282227
2003-02-13,22.06264877319336
2003-02-14,22.329423904418945
2003-02-18,22.572195053100586
2003-02-19,22.40945816040039
2003-02-20,22.262727737426758
2003-02-21,22.473482131958008
2003-02-24,22.113332748413086
2003-02-25,22.164012908935547
2003-02-26,22.02263641357422
2003-02-27,22.035961151123047
2003-02-28,21.838550567626953
2003-03-03,21.561105728149414
2003-03-04,21.313003540039062
2003-03-05,21.606449127197266
2003-03-06,21.382356643676758
2003-03-07,21.59844207763672
2003-03-10,21.286314010620117
2003-03-11,21.529088973999023
2003-03-12,21.86256217956543
2003-03-13,22.270732879638672
2003-03-14,22.249385833740234
2003-03-17,22.809629440307617
2003-03-18,23.108430862426758
2003-03-19,23.45523452758789
2003-03-20,23.476573944091797
2003-03-21,23.716686248779297
2003-03-24,23.359193801879883
2003-03-25,23.481908798217773
2003-03-26,23.564617156982422
2003-03-27,23.684675216674805
2003-03-28,23.647306442260742
2003-03-31,23.756702423095703
2003-04-01,23.882091522216797
2003-04-02,24.042146682739258
2003-04-03,23.86073875427246
2003-04-04,24.05015754699707
2003-04-07,23.852741241455078
2003-04-08,23.98346519470215
2003-04-09,23.82072639465332
2003-04-10,23.681997299194336
2003-04-11,23.796716690063477
2003-04-14,23.996803283691406
2003-04-15,24.087913513183594
2003-04-16,23.87887954711914
2003-04-17,23.921762466430664
2003-04-21,23.967313766479492
2003-04-22,24.42292022705078
2003-04-23,24.267478942871094
2003-04-24,24.085229873657227
2003-04-25,23.889596939086914
2003-04-28,24.305007934570312
2003-04-29,24.347875595092773
2003-04-30,24.07986831665039
2003-05-01,24.085229873657227
2003-05-02,24.160282135009766
2003-05-05,24.157590866088867
2003-05-06,24.039674758911133
2003-05-07,24.07986831665039
2003-05-08,23.88422966003418
2003-05-09,23.98607635498047
2003-05-12,23.819913864135742
2003-05-13,23.533151626586914
2003-05-14,23.744871139526367
2003-05-15,24.093284606933594
2003-05-16,24.205841064453125
2003-05-19,24.12812042236328
2003-05-20,23.945878982543945
2003-05-21,23.967313766479492
2003-05-22,24.007518768310547
2003-05-23,24.066490173339844
2003-05-27,24.417564392089844
2003-05-28,24.597118377685547
2003-05-29,24.42292022705078
2003-05-30,24.607845306396484
2003-06-02,24.473834991455078
2003-06-03,24.66947364807129
2003-06-04,24.755247116088867
2003-06-05,24.48992919921875
2003-06-06,24.3344783782959
2003-06-09,24.272830963134766
2003-06-10,24.280874252319336
2003-06-11,24.25408935546875
2003-06-12,24.339832305908203
2003-06-13,24.433629989624023
2003-06-16,24.76327133178711
2003-06-17,24.626598358154297
2003-06-18,24.53279685974121
2003-06-19,24.229957580566406
2003-06-20,24.44971466064453
2003-06-23,24.5220890045166
2003-06-24,24.75792694091797
2003-06-25,24.305007934570312
2003-06-26,24.195112228393555
2003-06-27,23.897634506225586
2003-06-30,23.900318145751953
2003-07-01,24.109363555908203
2003-07-02,24.149560928344727
2003-07-03,24.109363555908203
2003-07-07,24.331809997558594
2003-07-08,24.146867752075195
2003-07-09,23.718076705932617
2003-07-10,23.67787742614746
2003-07-11,23.734163284301758
2003-07-14,23.675195693969727
2003-07-15,23.785072326660156
2003-07-16,23.861852645874023
2003-07-17,23.743318557739258
2003-07-18,24.190502166748047
2003-07-21,24.018098831176758
2003-07-22,24.109682083129883
2003-07-23,23.948060989379883
2003-07-24,23.767568588256836
2003-07-25,24.12316131591797
2003-07-28,23.78911781311035
2003-07-29,23.463165283203125
2003-07-30,23.638263702392578
2003-07-31,23.67058753967285
2003-08-01,23.355411529541016
2003-08-04,23.662511825561523
2003-08-05,23.578990936279297
2003-08-06,23.92111587524414
2003-08-07,23.75948143005371
2003-08-08,23.996538162231445
2003-08-11,24.007312774658203
2003-08-12,24.085445404052734
2003-08-13,24.004627227783203
2003-08-14,23.966915130615234
2003-08-15,24.007312774658203
2003-08-18,23.813356399536133
2003-08-19,23.65172576904297
2003-08-20,23.53858184814453
2003-08-21,23.355411529541016
2003-08-22,23.35809898376465
2003-08-25,23.484712600708008
2003-08-26,23.616710662841797
2003-08-27,23.503576278686523
2003-08-28,23.543991088867188
2003-08-29,23.514360427856445
2003-09-02,23.727157592773438
2003-09-03,23.92111587524414
2003-09-04,24.62959098815918
2003-09-05,24.508365631103516
2003-09-08,24.680761337280273
2003-09-09,24.554155349731445
2003-09-10,24.502979278564453
2003-09-11,24.661924362182617
2003-09-12,24.758893966674805
2003-09-15,24.71310043334961
2003-09-16,24.942075729370117
2003-09-17,24.917831420898438
2003-09-18,25.1198673248291
2003-09-19,24.963638305664062
2003-09-22,24.834321975708008
2003-09-23,24.86664581298828
2003-09-24,24.8828182220459
2003-09-25,24.826236724853516
2003-09-26,24.707714080810547
2003-09-29,25.02557373046875
2003-09-30,25.00402069091797
2003-10-01,25.31652069091797
2003-10-02,25.45119857788086
2003-10-03,25.564348220825195
2003-10-06,25.32459831237793
2003-10-07,25.61822509765625
2003-10-08,25.585901260375977
2003-10-09,25.588592529296875
2003-10-10,25.750215530395508
2003-10-13,25.725969314575195
2003-10-14,25.85797119140625
2003-10-15,25.760995864868164
2003-10-16,25.938779830932617
2003-10-17,25.914535522460938
2003-10-20,25.855274200439453
2003-10-21,25.785228729248047
2003-10-22,25.78388023376465
2003-10-23,25.754106521606445
2003-10-24,26.000404357910156
2003-10-27,26.200706481933594
2003-10-28,26.390186309814453
2003-10-29,26.325231552124023
2003-10-30,26.506576538085938
2003-10-31,26.604015350341797
2003-11-03,26.390186309814453
2003-11-04,26.349584579467773
2003-11-05,26.338762283325195
2003-11-06,26.40642547607422
2003-11-07,26.203426361083984
2003-11-10,25.98418426513672
2003-11-11,25.965232849121094
2003-11-12,26.254854202270508
2003-11-13,26.07891273498535
2003-11-14,25.905685424804688
2003-11-17,25.995010375976562
2003-11-18,25.89215850830078
2003-11-19,26.005842208862305
2003-11-20,25.824480056762695
2003-11-21,25.919221878051758
2003-11-24,26.152006149291992
2003-11-25,26.219661712646484
2003-11-26,25.95170783996582
2003-11-28,26.049135208129883
2003-12-01,26.26567268371582
2003-12-02,26.235898971557617
2003-12-03,26.203426361083984
2003-12-04,26.197998046875
2003-12-05,26.122215270996094
2003-12-08,26.214244842529297
2003-12-09,26.138452529907227
2003-12-10,26.222370147705078
2003-12-11,25.98418426513672
2003-12-12,26.206132888793945
2003-12-15,26.4768009185791
2003-12-16,26.701454162597656
2003-12-17,26.628366470336914
2003-12-18,26.88009262084961
2003-12-19,26.39558982849121
2003-12-22,26.56612205505371
2003-12-23,26.65542984008789
2003-12-24,26.617544174194336
2003-12-26,26.59048080444336
2003-12-29,26.850309371948242
2003-12-30,26.97753143310547
2003-12-31,27.034364700317383
2004-01-02,26.79347038269043
2004-01-05,26.926115036010742
2004-01-06,26.790761947631836
2004-01-07,26.552593231201172
2004-01-08,26.831361770629883
2004-01-09,26.96940803527832
2004-01-12,27.1345272064209
2004-01-13,26.985658645629883
2004-01-14,27.07498550415039
2004-01-15,26.934234619140625
2004-01-16,26.79617691040039
2004-01-20,26.706872940063477
2004-01-21,26.961109161376953
2004-01-22,26.98286247253418
2004-01-23,26.746286392211914
2004-01-26,27.14602279663086
2004-01-27,26.969255447387695
2004-01-28,26.816997528076172
2004-01-29,27.464176177978516
2004-01-30,27.485929489135742
2004-02-02,27.649084091186523
2004-02-03,27.741531372070312
2004-02-04,28.06239891052246
2004-02-05,27.923721313476562
2004-02-06,27.8339900970459
2004-02-09,27.885648727416992
2004-02-10,27.831262588500977
2004-02-11,28.06239891052246
2004-02-12,27.842144012451172
2004-02-13,27.74968719482422
2004-02-17,28.040639877319336
2004-02-18,27.99441146850586
2004-02-19,27.853025436401367
2004-02-20,27.87205696105957
2004-02-23,28.16301155090332
2004-02-24,27.6762638092041
2004-02-25,27.923721313476562
2004-02-26,28.02705955505371
2004-02-27,27.8747615814209
2004-03-01,28.241867065429688
2004-03-02,27.768707275390625
2004-03-03,27.86116600036621
2004-03-04,27.763280868530273
2004-03-05,27.67083740234375
2004-03-08,27.8638858795166
2004-03-09,27.869325637817383
2004-03-10,28.695974349975586
2004-03-11,28.266334533691406
2004-03-12,28.312564849853516
2004-03-15,27.877492904663086
2004-03-16,28.02432632446289
2004-03-17,28.339757919311523
2004-03-18,28.3968563079834
2004-03-19,28.288095474243164
2004-03-22,28.27176856994629
2004-03-23,28.105899810791016
2004-03-24,28.013458251953125
2004-03-25,28.426773071289062
2004-03-26,28.266334533691406
2004-03-29,28.519235610961914
2004-03-30,28.81833839416504
2004-03-31,28.519235610961914
2004-04-01,28.81833839416504
2004-04-02,28.853694915771484
2004-04-05,28.918956756591797
2004-04-06,29.095703125
2004-04-07,28.946142196655273
2004-04-08,28.932558059692383
2004-04-12,29.128337860107422
2004-04-13,28.804744720458984
2004-04-14,28.772109985351562
2004-04-15,28.85640525817871
2004-04-16,28.81562042236328
2004-04-19,28.829208374023438
2004-04-20,28.4458065032959
2004-04-21,28.29006576538086
2004-04-22,28.58788299560547
2004-04-23,28.686243057250977
2004-04-26,28.754552841186523
2004-04-27,28.861103057861328
2004-04-28,28.46221160888672
2004-04-29,28.954015731811523
2004-04-30,28.90483856201172
2004-05-03,29.178050994873047
2004-05-04,29.044178009033203
2004-05-05,29.183528900146484
2004-05-06,29.448549270629883
2004-05-07,29.158939361572266
2004-05-10,28.87204360961914
2004-05-11,28.984067916870117
2004-05-12,29.000442504882812
2004-05-13,28.773679733276367
2004-05-14,29.07424545288086
2004-05-17,29.038700103759766
2004-05-18,28.978607177734375
2004-05-19,28.82014274597168
2004-05-20,29.150745391845703
2004-05-21,29.21084976196289
2004-05-24,29.008649826049805
2004-05-25,29.443086624145508
2004-05-26,29.39936065673828
2004-05-27,29.667137145996094
2004-05-28,29.45949363708496
2004-06-01,29.672609329223633
2004-06-02,29.729978561401367
2004-06-03,29.494997024536133
2004-06-04,29.473134994506836
2004-06-07,29.91851806640625
2004-06-08,30.13435935974121
2004-06-09,30.26277732849121
2004-06-10,30.19719886779785
2004-06-14,30.20267677307129
2004-06-15,30.339284896850586
2004-06-16,30.377534866333008
2004-06-17,30.156213760375977
2004-06-18,30.107027053833008
2004-06-21,30.328350067138672
2004-06-22,30.546947479248047
2004-06-23,30.579713821411133
2004-06-24,30.213594436645508
2004-06-25,29.91851806640625
2004-06-28,29.83652687072754
2004-06-29,29.973140716552734
2004-06-30,29.749113082885742
2004-07-01,29.645278930664062
2004-07-02,29.68898582458496
2004-07-06,29.590639114379883
2004-07-07,29.738174438476562
2004-07-08,29.80921173095703
2004-07-09,29.90212059020996
2004-07-12,29.98955726623535
2004-07-13,30.00048828125
2004-07-14,30.09884262084961
2004-07-15,30.06058692932129
2004-07-16,30.109764099121094
2004-07-19,29.880266189575195
2004-07-20,29.781885147094727
2004-07-21,29.227436065673828
2004-07-22,29.304296493530273
2004-07-23,28.815704345703125
2004-07-26,29.161540985107422
2004-07-27,29.58426284790039
2004-07-28,29.337221145629883
2004-07-29,29.051755905151367
2004-07-30,28.629051208496094
2004-08-02,29.282339096069336
2004-08-03,29.457992553710938
2004-08-04,29.677600860595703
2004-08-05,29.17801856994629
2004-08-06,29.090181350708008
2004-08-09,29.145095825195312
2004-08-10,29.754459381103516
2004-08-11,30.012475967407227
2004-08-12,29.80385398864746
2004-08-13,29.89718246459961
2004-08-16,30.177160263061523
2004-08-17,30.10580062866211
2004-08-18,30.30341911315918
2004-08-19,29.908161163330078
2004-08-20,30.11127471923828
2004-08-23,30.056392669677734
2004-08-24,30.166189193725586
2004-08-25,30.358320236206055
2004-08-26,30.577913284301758
2004-08-27,30.731618881225586
2004-08-30,30.47359848022461
2004-08-31,30.726137161254883
2004-09-01,30.852397918701172
2004-09-02,31.011592864990234
2004-09-03,31.04453468322754
2004-09-07,31.099435806274414
2004-09-08,31.143346786499023
2004-09-09,30.791996002197266
2004-09-10,30.84141731262207
2004-09-13,30.890823364257812
2004-09-14,31.099435806274414
2004-09-15,30.907302856445312
2004-09-16,30.693187713623047
2004-09-17,30.885337829589844
2004-09-20,29.853271484375
2004-09-21,30.12775421142578
2004-09-22,29.809349060058594
2004-09-23,29.79836082458496
2004-09-24,29.688573837280273
2004-09-27,29.441530227661133
2004-09-28,29.518394470214844
2004-09-29,29.89718246459961
2004-09-30,29.71053695678711
2004-10-01,30.006977081298828
2004-10-04,29.836801528930664
2004-10-05,29.787384033203125
2004-10-06,29.809349060058594
2004-10-07,29.44701385498047
2004-10-08,29.342714309692383
2004-10-11,29.463491439819336
2004-10-12,29.38665008544922
2004-10-13,29.106657028198242
2004-10-14,29.07921028137207
2004-10-15,29.474485397338867
2004-10-18,29.457992553710938
2004-10-19,29.095687866210938
2004-10-20,29.542448043823242
2004-10-21,29.575557708740234
2004-10-22,29.26115608215332
2004-10-25,28.864030838012695
2004-10-26,29.349401473999023
2004-10-27,28.560630798339844
2004-10-28,28.30141258239746
2004-10-29,28.229694366455078
2004-11-01,28.130420684814453
2004-11-02,28.113862991333008
2004-11-03,28.60476303100586
2004-11-04,29.338361740112305
2004-11-05,29.520397186279297
2004-11-08,29.393529891967773
2004-11-09,29.10672378540039
2004-11-10,29.23357391357422
2004-11-11,29.785140991210938
2004-11-12,30.116090774536133
2004-11-15,30.04991340637207
2004-11-16,29.97819709777832
2004-11-17,30.0554256439209
2004-11-18,30.209869384765625
2004-11-19,29.96165657043457
2004-11-22,30.038875579833984
2004-11-23,29.818241119384766
2004-11-24,29.752056121826172
2004-11-26,29.58657455444336
2004-11-29,29.840309143066406
2004-11-30,29.49833106994629
2004-12-01,30.14918327331543
2004-12-02,30.78902244567871
2004-12-03,30.551856994628906
2004-12-06,29.950620651245117
2004-12-07,29.807218551635742
2004-12-08,30.353267669677734
2004-12-09,31.097909927368164
2004-12-10,31.131010055541992
2004-12-13,31.158580780029297
2004-12-14,31.158580780029297
2004-12-15,30.95448875427246
2004-12-16,30.94346809387207
2004-12-17,30.579423904418945
2004-12-20,30.662160873413086
2004-12-21,30.92691421508789
2004-12-22,30.844188690185547
2004-12-23,30.662160873413086
2004-12-27,30.55736541748047
2004-12-28,30.579423904418945
2004-12-29,30.469099044799805
2004-12-30,30.584922790527344
2004-12-31,30.38084602355957
2005-01-03,30.44153594970703
2005-01-04,30.060935974121094
2005-01-05,30.375341415405273
2005-01-06,30.52427101135254
2005-01-07,30.844188690185547
2005-01-10,31.086885452270508
2005-01-11,31.053773880004883
2005-01-12,31.16960906982422
2005-01-13,30.629064559936523
2005-01-14,30.82210922241211
2005-01-18,30.88278579711914
2005-01-19,31.403589248657227
2005-01-20,31.414663314819336
2005-01-21,30.832923889160156
2005-01-24,30.589130401611328
2005-01-25,30.87725067138672
2005-01-26,30.716590881347656
2005-01-27,30.650074005126953
2005-01-28,30.001848220825195
2005-01-31,29.49212074279785
2005-02-01,29.29265022277832
2005-02-02,29.586315155029297
2005-02-03,29.49765396118164
2005-02-04,29.15415382385254
2005-02-07,29.10427474975586
2005-02-08,28.799551010131836
2005-02-09,28.539146423339844
2005-02-10,28.60009002685547
2005-02-11,28.89374351501465
2005-02-14,29.1984806060791
2005-02-15,29.630638122558594
2005-02-16,29.536447525024414
2005-02-17,29.54752540588379
2005-02-18,29.64173126220703
2005-02-22,28.949153900146484
2005-02-23,29.636157989501953
2005-02-24,29.824546813964844
2005-02-25,30.02402114868164
2005-02-28,29.414560317993164
2005-03-01,29.647253036499023
2005-03-02,29.69158935546875
2005-03-03,29.630638122558594
2005-03-04,29.835636138916016
2005-03-07,29.752519607543945
2005-03-08,29.558603286743164
2005-03-09,29.364683151245117
2005-03-10,29.514280319213867
2005-03-11,29.093198776245117
2005-03-14,29.503206253051758
2005-03-15,29.320363998413086
2005-03-16,29.259410858154297
2005-03-17,29.226181030273438
2005-03-18,29.586315155029297
2005-03-21,29.220640182495117
2005-03-22,28.838342666625977
2005-03-23,29.270498275756836
2005-03-24,29.143070220947266
2005-03-28,29.093198776245117
2005-03-29,28.733070373535156
2005-03-30,29.56415557861328
2005-03-31,29.364683151245117
